tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
147008298,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,425.08,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147146300,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,392.1,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147304357,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,385.46,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147367645,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.17,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147369719,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,455.72,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147371923,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,406.88,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147377286,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,381.78,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147766730,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,380.91,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147771455,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,414.93,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147807317,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,459.69,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3895489,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,1,1,1,1,1,0,0,1
147811336,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,391.64,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147856752,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,426.8500000000001,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147869437,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,383.50000000000006,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147937197,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,429.94999999999993,1.0,0.0,9.0,0,0,0,0,0,0,0,0
147944142,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,398.59,7.0,0.0,9.0,0,0,0,0,0,0,0,0
147944168,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,419.11000000000007,7.0,0.0,9.0,0,0,0,0,0,0,0,0
148076949,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,399.79,1.0,0.0,9.0,0,0,0,0,0,0,0,0
148103535,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,442.81000000000006,7.0,0.0,9.0,0,0,0,0,0,0,0,0
148139792,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,388.11,2.0,0.0,9.0,0,0,0,0,0,0,0,0
148145262,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,388.5400000000001,7.0,0.0,9.0,0,0,0,0,0,0,0,0
3895565,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,1,1,1,1,1,0,0,1
148283225,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,347.75,6.0,0.0,112.0,0,0,0,0,0,0,1,0
148900763,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,362.0,9.0,0.0,112.0,0,0,0,0,0,0,1,0
149128044,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,321.32,1.0,0.0,112.0,0,0,0,0,0,0,1,0
150151110,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,287.56,2.0,0.0,112.0,0,0,0,0,0,0,1,0
150158762,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,389.1,7.0,0.0,112.0,0,0,0,0,0,0,1,0
150993985,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,288.43,1.0,0.0,112.0,0,0,0,0,0,0,1,0
151296952,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,312.0,1.0,0.0,112.0,0,0,0,0,0,0,1,0
151665045,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,347.25,1.0,0.0,112.0,0,0,0,0,0,0,1,0
152482286,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,300.22,1.0,0.0,112.0,0,0,0,0,0,0,1,0
152611303,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
3904682,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
152612636,GeoNode@geonode,unknown,-3,112.0,0.0,112.0,False,318.73,1.0,0.0,112.0,0,0,0,0,0,0,1,0
152615587,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.71,1.0,0.0,9.0,0,0,0,0,0,0,0,0
152621910,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,407.97,7.0,0.0,9.0,0,0,0,0,0,0,0,0
152644420,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,418.36,1.0,0.0,9.0,0,0,0,0,0,0,0,0
152702383,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,424.43,1.0,0.0,9.0,0,0,0,0,0,0,0,0
152744125,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,375.75000000000006,9.0,0.0,9.0,0,0,0,0,0,0,0,0
152985806,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,432.31,1.0,0.0,9.0,0,0,0,0,0,0,0,0
152985958,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,407.77,1.0,0.0,9.0,0,0,0,0,0,0,0,0
152996052,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,372.25,7.0,0.0,9.0,0,0,0,0,0,0,0,0
153019837,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,380.86,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3906520,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,16.0,0.0,1,1,1,1,1,0,0,1
2670512,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,39.0,0.0,1,1,1,1,1,0,0,1
153027151,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,402.6,7.0,0.0,9.0,0,0,0,0,0,0,0,0
153095415,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,369.48,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153102354,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,421.9,7.0,0.0,9.0,0,0,0,0,0,0,0,0
153320162,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153355685,GeoNode@geonode,unknown,-3,23.0,89.0,112.0,True,39.8,1.0,0.0,23.0,0,0,0,0,0,0,1,0
153575455,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153584111,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,484.14,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153906599,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,383.65,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153908094,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,375.6,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153909951,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,385.63,7.0,0.0,9.0,0,0,0,0,0,0,0,0
3908987,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,22.0,0.0,1,1,1,1,1,0,0,1
153920318,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153921071,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153921170,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
153921844,GeoNode@geonode,unknown,-3,23.0,89.0,112.0,True,43.1,2.0,0.0,23.0,0,0,0,0,0,0,1,0
153922067,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.88,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153926173,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,386.83,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153927781,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,399.33,7.0,0.0,9.0,0,0,0,0,0,0,0,0
153930669,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153930724,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153931427,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
3909049,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,1,1,1,1,1,0,0,1
153933596,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153934632,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153934644,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153935125,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
153935702,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
153935949,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,376.1000000000001,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153938561,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,400.64,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153938906,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,369.5700000000001,1.0,0.0,9.0,0,0,0,0,0,0,0,0
153941454,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,397.00000000000006,7.0,0.0,9.0,0,0,0,0,0,0,0,0
153941971,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,453.35,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3914134,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,15.0,0.0,1,1,1,1,1,0,0,1
153944267,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,394.27,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154040865,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,415.0,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154043381,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
154043447,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
154043478,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
154044034,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,403.34,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154044427,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
154045056,GeoNode@geonode,unknown,-3,2.0,7.0,9.0,True,387.27,1.0,0.0,2.0,0,0,0,0,0,0,0,0
154046363,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,371.81,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154047956,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,372.87,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3919292,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,18.0,0.0,1,1,1,1,1,0,0,1
154071062,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,381.31,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154100239,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.71,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154104767,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,388.92,9.0,0.0,9.0,0,0,0,0,0,0,0,0
154130353,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,405.94000000000005,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154140315,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,409.79,3.0,0.0,9.0,0,0,0,0,0,0,0,0
154140516,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,403.29,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154140781,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,388.88000000000005,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154141269,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,386.15,3.0,0.0,9.0,0,0,0,0,0,0,0,0
154143070,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,375.08,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154144145,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,432.97,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3921445,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
154144595,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,381.08,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154144614,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,408.72,2.0,0.0,9.0,0,0,0,0,0,0,0,0
154144814,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,383.54,2.0,0.0,9.0,0,0,0,0,0,0,0,0
154145923,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,458.5999999999999,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154152161,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,373.02,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154163070,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,380.24,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154169091,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,384.28,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154169549,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,384.54,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154169962,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,371.53,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154170772,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,482.4,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3921464,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
154172589,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,412.64,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154175877,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,380.59,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154179117,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,381.15,2.0,0.0,9.0,0,0,0,0,0,0,0,0
154180398,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,408.92,4.0,0.0,9.0,0,0,0,0,0,0,0,0
154182020,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,377.5,3.0,0.0,9.0,0,0,0,0,0,0,0,0
154187451,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,422.1,8.0,0.0,9.0,0,0,0,0,0,0,0,0
154193363,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,376.36,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154193583,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,385.17,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154194752,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,370.63000000000005,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154198818,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,411.15,6.0,0.0,9.0,0,0,0,0,0,0,0,0
3921490,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
154199117,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,450.2600000000001,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154200703,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.57,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154206558,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,417.23,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154222224,GeoNode@geonode,unknown,-3,111.0,1.0,112.0,True,314.88,1.0,0.0,111.0,0,0,0,0,0,0,1,0
154386569,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,435.73,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154403886,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,388.51,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154425904,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,395.33,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154434133,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,377.12,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154448300,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,467.37,6.0,0.0,9.0,0,0,0,0,0,0,0,0
154455960,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.98,9.0,0.0,9.0,0,0,0,0,0,0,0,0
3921524,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
154458394,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,498.6,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154458645,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,381.88000000000005,10.0,0.0,9.0,0,0,0,0,0,0,0,0
154462787,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,392.44,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154475418,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,411.74,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154491672,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,447.01,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154509015,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,382.98,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154512979,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,395.89,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154521479,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,378.64,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154633674,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,390.68,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154657748,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,412.53,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3921540,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
154684130,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,420.7900000000001,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154686737,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,415.0,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154687869,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,409.41,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154691611,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,478.29,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154696312,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,384.3,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154730244,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,384.4500000000001,3.0,0.0,9.0,0,0,0,0,0,0,0,0
154761591,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,482.71,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154761613,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,469.27,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154768486,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,379.95,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154880060,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,425.03,7.0,0.0,9.0,0,0,0,0,0,0,0,0
3921659,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
2670685,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,27.0,0.0,1,1,1,1,1,0,0,1
154880475,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,414.48,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154880567,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,416.99,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154881122,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,453.28,7.0,0.0,9.0,0,0,0,0,0,0,0,0
154966794,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,395.24,2.0,0.0,9.0,0,0,0,0,0,0,0,0
154975054,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,389.53,1.0,0.0,9.0,0,0,0,0,0,0,0,0
154979644,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,419.33,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155040809,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
155042610,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,1,0,0,0
155048305,GeoNode@geonode,unknown,-3,20.0,1.0,21.0,True,486.07,8.0,0.0,20.0,0,0,0,0,0,0,0,0
155052016,GeoNode@geonode,unknown,-3,20.0,1.0,21.0,True,495.16,8.0,0.0,20.0,0,0,0,0,0,0,0,0
3921714,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,1,1,1,1,1,0,0,1
155105503,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,420.79,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155107849,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,405.92,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155107905,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,442.2199999999999,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155113076,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,406.8499999999999,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155198671,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,421.15,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155278204,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,421.56,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155285641,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,405.04,10.0,0.0,9.0,0,0,0,0,0,0,0,0
155291648,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,402.4500000000001,9.0,0.0,9.0,0,0,0,0,0,0,0,0
155294912,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,395.36,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155305655,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,422.82,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3925093,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,11.0,0.0,1,1,1,1,1,0,0,1
155306247,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,406.38000000000005,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155310925,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,440.41,392.0,0.0,9.0,0,0,0,0,0,0,0,0
155310931,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,482.35,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155385788,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,387.69,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155392434,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,415.58,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155399396,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,386.52,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155518019,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,413.17,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155793402,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,424.46,10.0,0.0,9.0,0,0,0,0,0,0,0,0
155793546,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,378.36000000000007,8.0,0.0,9.0,0,0,0,0,0,0,0,0
155794133,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,386.88,7.0,0.0,9.0,0,0,0,0,0,0,0,0
3925152,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,19.0,0.0,1,1,1,1,1,0,0,1
155818119,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
155819838,GeoNode@geonode,unknown,-3,95.0,17.0,112.0,True,256.45,1.0,0.0,95.0,0,0,0,0,0,0,1,0
155820414,GeoNode@geonode,unknown,-3,95.0,17.0,112.0,True,283.43,1.0,0.0,95.0,0,0,0,0,0,0,1,0
155822285,GeoNode@geonode,unknown,-3,34.0,78.0,112.0,True,73.5,1.0,0.0,34.0,0,0,0,0,0,0,1,0
155825005,GeoNode@geonode,unknown,-3,34.0,78.0,112.0,True,75.62,1.0,0.0,34.0,0,0,0,0,0,0,1,0
155826014,GeoNode@geonode,unknown,-3,97.0,15.0,112.0,True,334.71,1.0,0.0,97.0,0,0,0,0,0,0,1,0
155829094,GeoNode@geonode,unknown,-3,97.0,15.0,112.0,True,249.22,1.0,0.0,97.0,0,0,0,0,0,0,1,0
155881140,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,390.67,1.0,0.0,9.0,0,0,0,0,0,0,0,0
155910027,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,469.44,7.0,0.0,9.0,0,0,0,0,0,0,0,0
155971038,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,417.23,1.0,0.0,9.0,0,0,0,0,0,0,0,0
3925205,GeoNode@geonode,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,1,1,1,1,1,0,0,1
155988893,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,489.41,1.0,0.0,9.0,0,0,0,0,0,0,0,0
156005053,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,387.57,7.0,0.0,9.0,0,0,0,0,0,0,0,0
156362222,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,391.28,2.0,0.0,9.0,0,0,0,0,0,0,0,0
156363802,GeoNode@geonode,unknown,-3,9.0,0.0,9.0,False,383.54,1.0,0.0,9.0,0,0,0,0,0,0,0,0
