tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
104760328,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,198.24000000000007,29.0,0.0,14.0,0,0,0,0,0,0,0,0
104765507,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,202.34,25.0,228.0,2.916666666666667,0,0,0,0,0,0,0,0
104836187,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,290.5500000000002,36.0,0.0,14.0,0,0,0,0,0,0,0,0
104836692,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,213.2,31.0,0.0,14.0,0,0,0,0,0,0,0,0
104865074,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,199.85,25.0,0.0,14.0,0,0,0,0,0,0,0,0
104873653,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,201.08,31.0,0.0,14.0,0,0,0,0,0,0,0,0
104944155,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,276.7300000000001,31.0,0.0,14.0,0,0,0,0,0,0,0,0
104954401,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,208.1,27.0,0.0,14.0,0,0,0,0,0,0,0,0
105150221,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,198.42,22.0,0.0,14.0,0,0,0,0,0,0,0,0
12828594,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
105176692,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,202.84,22.0,0.0,14.0,0,0,0,0,0,0,0,0
105187458,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,249.81,31.0,0.0,14.0,0,0,0,0,0,0,0,0
105188525,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
105189007,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,217.6800000000001,34.0,0.0,14.0,0,0,0,0,0,0,0,0
105194448,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,220.44000000000003,29.0,0.0,14.0,0,0,0,0,0,0,0,0
105197088,DSpace@DSpace,unknown,-3,62.0,31.0,93.0,True,23.76,21.0,0.0,62.0,0,0,0,0,0,0,1,0
105199145,DSpace@DSpace,unknown,-3,12.0,0.0,12.0,False,225.79,30.0,0.0,12.0,0,0,0,0,0,0,0,0
105252762,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,230.58000000000004,30.0,0.0,14.0,0,0,0,0,0,0,0,0
105285237,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,207.94000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
105380712,DSpace@DSpace,unknown,-3,12.0,0.0,12.0,False,235.04,29.0,0.0,12.0,0,0,0,0,0,0,0,0
12829184,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
12829185,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
9974026,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
9462568,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
105389874,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,225.15,23.0,0.0,14.0,0,0,0,0,0,0,0,0
105392676,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,218.88,32.0,0.0,14.0,0,0,0,0,0,0,0,0
105549879,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,214.47,30.0,0.0,14.0,0,0,0,0,0,0,0,0
105630194,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,198.88,22.0,0.0,14.0,0,0,0,0,0,0,0,0
105649991,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,266.5299999999999,26.0,0.0,14.0,0,0,0,0,0,0,0,0
105654456,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,224.64,32.0,0.0,14.0,0,0,0,0,0,0,0,0
105685206,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,204.36,21.0,0.0,14.0,0,0,0,0,0,0,0,0
105685814,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,186.55999999999997,21.0,0.0,14.0,0,0,0,0,0,0,0,0
105702921,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,239.63,27.0,0.0,14.0,0,0,0,0,0,0,0,0
105704621,DSpace@DSpace,unknown,-3,12.0,0.0,12.0,False,225.44,22.0,0.0,12.0,0,0,0,0,0,0,0,0
105723802,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,200.97000000000003,22.0,0.0,14.0,0,0,0,0,0,0,0,0
105741793,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,8.370000000000001,31.0,0.0,112.0,0,0,0,0,0,0,1,0
105757725,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,213.33,25.0,0.0,14.0,0,0,0,0,0,0,0,0
105759726,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,9.11,22.0,0.0,112.0,0,0,0,0,0,0,1,0
105760085,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,228.06,23.0,0.0,14.0,0,0,0,0,0,0,0,0
105762080,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,255.96,40.0,0.0,14.0,0,0,0,0,0,0,0,0
105766059,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,182.59,22.0,0.0,14.0,0,0,0,0,0,0,0,0
105894096,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,194.62999999999997,27.0,0.0,14.0,0,0,0,0,0,0,0,0
105894345,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,67.58999999999999,31.0,98.0,0.379746835443038,0,0,0,0,0,0,0,0
105963098,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,195.08999999999995,25.0,0.0,14.0,0,0,0,0,0,0,0,0
12830391,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
106006248,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,188.67,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106173663,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,266.98999999999995,33.0,0.0,14.0,0,0,0,0,0,0,0,0
106177582,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,274.54,28.0,0.0,14.0,0,0,0,0,0,0,0,0
106191357,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,212.56000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106240318,DSpace@DSpace,unknown,-3,111.0,1.0,112.0,True,8.56,34.0,0.0,111.0,0,0,0,0,0,0,1,0
106271808,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,228.94000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106281124,DSpace@DSpace,unknown,-3,9.0,2.0,11.0,True,340.87999999999994,24.0,0.0,9.0,0,0,0,0,0,0,0,0
106295548,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,222.64000000000007,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106429057,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,245.43,30.0,0.0,14.0,0,0,0,0,0,0,0,0
106429104,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,223.62,23.0,0.0,14.0,0,0,0,0,0,0,0,0
12830547,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
106443911,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,235.86,27.0,0.0,14.0,0,0,0,0,0,0,0,0
106448486,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,235.18,26.0,0.0,14.0,0,0,0,0,0,0,0,0
106451765,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,270.92,29.0,0.0,14.0,0,0,0,0,0,0,0,0
106456257,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,183.31,21.0,0.0,14.0,0,0,0,0,0,0,0,0
106475499,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,228.40000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106477133,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,212.2,27.0,0.0,14.0,0,0,0,0,0,0,0,0
106508083,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,258.7199999999999,31.0,0.0,14.0,0,0,0,0,0,0,0,0
106529231,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,369.53000000000014,32.0,0.0,14.0,0,0,0,0,0,0,0,0
106531667,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,224.79,31.0,0.0,14.0,0,0,0,0,0,0,0,0
106572947,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,250.57,23.0,0.0,14.0,0,0,0,0,0,0,0,0
12831141,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
106577086,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,233.64,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106578541,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,251.01000000000008,32.0,0.0,14.0,0,0,0,0,0,0,0,0
106588047,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,225.5,28.0,0.0,14.0,0,0,0,0,0,0,0,0
106591645,DSpace@DSpace,unknown,-3,94.0,25.0,119.0,True,70.45000000000002,23.0,0.0,94.0,0,0,0,0,0,0,1,0
106625918,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,233.12,21.0,0.0,14.0,0,0,0,0,0,0,0,0
106631247,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,190.83,24.0,0.0,14.0,0,0,0,0,0,0,0,0
106654900,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,179.57,24.0,0.0,14.0,0,0,0,0,0,0,0,0
106709932,DSpace@DSpace,unknown,-3,94.0,25.0,119.0,True,68.54,25.0,0.0,94.0,0,0,0,0,0,0,1,0
106713996,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,225.31,22.0,0.0,14.0,0,0,0,0,0,0,0,0
106734005,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,192.2,25.0,0.0,14.0,0,0,0,0,0,0,0,0
12834661,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
106737891,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,276.58000000000004,32.0,0.0,14.0,0,0,0,0,0,0,0,0
106743455,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,217.85,21.0,0.0,14.0,0,0,0,0,0,0,0,0
106764081,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,225.65,26.0,0.0,14.0,0,0,0,0,0,0,0,0
106791737,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,240.20000000000007,34.0,0.0,14.0,0,0,0,0,0,0,0,0
106797764,DSpace@DSpace,unknown,-3,94.0,25.0,119.0,True,57.80000000000002,27.0,0.0,94.0,0,0,0,0,0,0,1,0
106799395,DSpace@DSpace,unknown,-3,94.0,25.0,119.0,True,95.43,38.0,0.0,94.0,0,0,0,0,0,0,1,0
106801480,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,214.68,29.0,0.0,14.0,0,0,0,0,0,0,0,0
106803791,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,213.49999999999997,28.0,0.0,14.0,0,0,0,0,0,0,0,0
106810381,DSpace@DSpace,unknown,-3,94.0,25.0,119.0,True,55.49,22.0,0.0,94.0,0,0,0,0,0,0,1,0
106835898,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,219.03000000000003,28.0,0.0,14.0,0,0,0,0,0,0,0,0
12834663,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
106846624,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,194.12,36.0,0.0,14.0,0,0,0,0,0,0,0,0
106852931,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,222.22000000000003,24.0,0.0,14.0,0,0,0,0,0,0,0,0
106857358,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,239.1200000000001,25.0,0.0,14.0,0,0,0,0,0,0,0,0
106864605,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,6.850000000000001,28.0,0.0,112.0,0,0,0,0,0,0,1,0
106866155,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,180.13,24.0,0.0,14.0,0,0,0,0,0,0,0,0
106872873,DSpace@DSpace,unknown,-3,0.0,1.0,1.0,True,181.21,22.0,0.0,0.0,0,0,0,0,0,0,0,0
106874215,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,177.01,22.0,0.0,14.0,0,0,0,0,0,0,0,0
106876514,DSpace@DSpace,unknown,-3,0.0,1.0,1.0,True,220.66,25.0,0.0,0.0,0,0,0,0,0,0,0,0
106878579,DSpace@DSpace,unknown,-3,0.0,1.0,1.0,True,231.99,21.0,0.0,0.0,0,0,0,0,0,0,0,0
106948971,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,280.9400000000001,24.0,0.0,14.0,0,0,0,0,0,0,0,0
12848483,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
106966899,DSpace@DSpace,unknown,-3,11.0,0.0,11.0,False,217.82,25.0,0.0,11.0,0,0,0,0,0,0,0,0
106984869,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,198.59,25.0,0.0,14.0,0,0,0,0,0,0,0,0
107011596,DSpace@DSpace,unknown,-3,9.0,0.0,9.0,False,168.4299999999999,37.0,0.0,9.0,0,0,0,0,0,0,0,0
107017321,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,187.36,22.0,0.0,14.0,0,0,0,0,0,0,0,0
107023229,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,248.25000000000009,26.0,0.0,14.0,0,0,0,0,0,0,0,0
107031241,DSpace@DSpace,unknown,-3,9.0,0.0,9.0,False,152.09999999999997,22.0,0.0,9.0,0,0,0,0,0,0,0,0
107043545,DSpace@DSpace,unknown,-3,9.0,0.0,9.0,False,157.35000000000002,23.0,0.0,9.0,0,0,0,0,0,0,0,0
107066714,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,186.93,24.0,0.0,14.0,0,0,0,0,0,0,0,0
107094955,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,208.32,22.0,0.0,14.0,0,0,0,0,0,0,0,0
107112994,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,224.05,27.0,0.0,14.0,0,0,0,0,0,0,0,0
12848486,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
107115883,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,231.38,32.0,0.0,14.0,0,0,0,0,0,0,0,0
107116136,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,291.09999999999985,23.0,0.0,14.0,0,0,0,0,0,0,0,0
107126636,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,229.73999999999992,23.0,0.0,14.0,0,0,0,0,0,0,0,0
107139118,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,6.840000000000001,35.0,0.0,112.0,0,0,0,0,0,0,1,0
107189798,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,309.94000000000005,33.0,0.0,14.0,0,0,0,0,0,0,0,0
107224158,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,226.55,27.0,0.0,14.0,0,0,0,0,0,0,0,0
107243820,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,246.22,25.0,0.0,14.0,0,0,0,0,0,0,0,0
107251128,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,292.5700000000001,66.0,0.0,14.0,0,0,0,0,0,0,0,0
107258902,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,259.23999999999995,47.0,0.0,14.0,0,0,0,0,0,0,0,0
107270117,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,221.88,37.0,0.0,14.0,0,0,0,0,0,0,0,0
12850217,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
107293098,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,239.43000000000004,29.0,0.0,14.0,0,0,0,0,0,0,0,0
107324710,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,8.25,23.0,0.0,112.0,0,0,0,0,0,0,1,0
107325694,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,210.75000000000009,24.0,0.0,14.0,0,0,0,0,0,0,0,0
107326538,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,256.85,33.0,0.0,14.0,0,0,0,0,0,0,0,0
107343295,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,281.8500000000001,33.0,0.0,14.0,0,0,0,0,0,0,0,0
107380683,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,241.83,29.0,0.0,14.0,0,0,0,0,0,0,0,0
107587948,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,227.45,23.0,0.0,14.0,0,0,0,0,0,0,0,0
107588019,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,8.86,25.0,0.0,112.0,0,0,0,0,0,0,1,0
107590879,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,9.990000000000002,31.0,0.0,112.0,0,0,0,0,0,0,1,0
107754437,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,25.0,0.0,0.0,0,1,1,1,1,0,0,0
12850348,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
9984769,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
107759482,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,201.55,21.0,0.0,14.0,0,0,0,0,0,0,0,0
107760252,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,233.26,22.0,0.0,14.0,0,0,0,0,0,0,0,0
107771569,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,227.31999999999996,26.0,0.0,14.0,0,0,0,0,0,0,0,0
107788328,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,220.15,22.0,0.0,14.0,0,0,0,0,0,0,0,0
107797043,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,232.13,28.0,0.0,14.0,0,0,0,0,0,0,0,0
107829592,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,238.0,29.0,0.0,14.0,0,0,0,0,0,0,0,0
107855555,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,254.71,27.0,0.0,14.0,0,0,0,0,0,0,0,0
107865008,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,211.93000000000004,25.0,0.0,14.0,0,0,0,0,0,0,0,0
107865447,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,244.85,22.0,0.0,14.0,0,0,0,0,0,0,0,0
107873883,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,231.29999999999995,26.0,0.0,14.0,0,0,0,0,0,0,0,0
12851586,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
108007001,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,210.3600000000001,32.0,0.0,14.0,0,0,0,0,0,0,0,0
108007218,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,72.05,23.0,104.0,0.36585365853658536,0,0,0,0,0,0,0,0
108036534,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,247.45,25.0,0.0,14.0,0,0,0,0,0,0,0,0
108201241,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,223.13,31.0,0.0,14.0,0,0,0,0,0,0,0,0
108239421,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,210.25000000000009,27.0,0.0,14.0,0,0,0,0,0,0,0,0
108270313,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,10.02,34.0,0.0,112.0,0,0,0,0,0,0,1,0
108294542,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,195.14,24.0,0.0,14.0,0,0,0,0,0,0,0,0
108306520,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,228.46,28.0,0.0,14.0,0,0,0,0,0,0,0,0
108325935,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,249.07,28.0,0.0,14.0,0,0,0,0,0,0,0,0
108496715,DSpace@DSpace,unknown,-3,0.0,1.0,1.0,True,192.05,24.0,0.0,0.0,0,0,0,0,0,0,0,0
12851597,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
108606498,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,245.82,21.0,0.0,14.0,0,0,0,0,0,0,0,0
108606831,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,283.63,30.0,0.0,14.0,0,0,0,0,0,0,0,0
108663708,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,232.2,22.0,0.0,14.0,0,0,0,0,0,0,0,0
108666732,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,226.57,26.0,0.0,14.0,0,0,0,0,0,0,0,0
108667150,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,67.33000000000001,27.0,109.0,0.3550295857988166,0,0,0,0,0,0,0,0
108669000,DSpace@DSpace,unknown,-3,11.0,1.0,12.0,True,331.35,34.0,0.0,11.0,0,0,0,0,0,0,0,0
108669407,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,254.43,51.0,0.0,14.0,0,0,0,0,0,0,0,0
108675576,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,213.8,28.0,0.0,14.0,0,0,0,0,0,0,0,0
108709911,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,190.99000000000004,23.0,0.0,14.0,0,0,0,0,0,0,0,0
108711192,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,185.41000000000005,20.0,0.0,14.0,0,0,0,0,0,0,0,0
12851788,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
108730144,DSpace@DSpace,unknown,-3,112.0,0.0,112.0,False,8.15,23.0,0.0,112.0,0,0,0,0,0,0,1,0
108730457,DSpace@DSpace,unknown,-3,12.0,0.0,12.0,False,231.29,24.0,0.0,12.0,0,0,0,0,0,0,0,0
108739728,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,224.15,28.0,0.0,14.0,0,0,0,0,0,0,0,0
108759007,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,262.6199999999999,32.0,0.0,14.0,0,0,0,0,0,0,0,0
108764838,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,233.97000000000003,26.0,0.0,14.0,0,0,0,0,0,0,0,0
108766750,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,192.59,32.0,0.0,14.0,0,0,0,0,0,0,0,0
108793949,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,247.09000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
108797735,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,222.32,23.0,0.0,14.0,0,0,0,0,0,0,0,0
108798354,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,200.50000000000009,22.0,0.0,14.0,0,0,0,0,0,0,0,0
108798712,DSpace@DSpace,unknown,-3,11.0,1.0,12.0,True,297.64,41.0,0.0,11.0,0,0,0,0,0,0,0,0
12851850,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
108845455,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,212.58,22.0,0.0,14.0,0,0,0,0,0,0,0,0
108855140,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,195.16,26.0,0.0,14.0,0,0,0,0,0,0,0,0
108871133,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,278.13000000000005,33.0,0.0,14.0,0,0,0,0,0,0,0,0
108910504,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,291.54,48.0,0.0,14.0,0,0,0,0,0,0,0,0
109155877,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,171.43999999999997,22.0,0.0,14.0,0,0,0,0,0,0,0,0
109186734,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,221.44,25.0,0.0,14.0,0,0,0,0,0,0,0,0
109345107,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,75.16,28.0,110.0,0.35294117647058826,0,0,0,0,0,0,0,0
109346989,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,82.04,29.0,108.0,0.35714285714285715,0,0,0,0,0,0,0,0
109357231,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,241.74,23.0,0.0,14.0,0,0,0,0,0,0,0,0
109360393,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,84.79000000000002,26.0,105.0,0.36363636363636365,0,0,0,0,0,0,0,0
12852394,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
109403996,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,202.0,26.0,0.0,14.0,0,0,0,0,0,0,0,0
109405015,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,226.34000000000003,25.0,0.0,14.0,0,0,0,0,0,0,0,0
109458705,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,200.88999999999996,27.0,0.0,14.0,0,0,0,0,0,0,0,0
109563052,DSpace@DSpace,unknown,-3,636.0,0.0,636.0,False,63.41,31.0,0.0,636.0,0,0,0,0,0,0,1,0
109564632,DSpace@DSpace,unknown,-3,567.0,0.0,567.0,False,53.78999999999999,2.0,0.0,567.0,0,0,0,0,0,0,1,0
109573700,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,70.79,26.0,98.0,0.379746835443038,0,0,0,0,0,0,0,0
109574473,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,46.53,1.0,64.0,0.0,0,0,0,0,0,0,0,0
109574628,DSpace@DSpace,unknown,-3,1.0,0.0,1.0,False,64.47999999999999,31.0,129.0,0.31746031746031744,0,0,0,0,0,0,0,0
109574832,DSpace@DSpace,unknown,-3,14.0,0.0,14.0,False,203.8,23.0,0.0,14.0,0,0,0,0,0,0,0,0
109575350,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,False,47.26,10.0,80.0,0.0,0,0,0,0,0,0,0,0
12853482,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
12853483,DSpace@DSpace,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
