tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
1677062,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.17,0.0,0.0,6.0,1,0,0,0,0,0,1,0
4958391,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,38.07,0.0,0.0,0.0,1,0,0,0,0,0,0,0
4961258,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,40.150000000000006,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5007171,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,40.91,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5017060,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,37.88,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5044322,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,40.6,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5099685,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,38.67000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5099720,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,44.46,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5103640,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5126081,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5127493,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,43.04999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
1677092,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.950000000000005,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5127836,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5128031,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5129080,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,39.88000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5129086,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,35.06999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5129115,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,39.10000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5129542,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,42.8,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5129546,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,35.49,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5129703,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5129752,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5129774,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1679139,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.59,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5129820,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5129847,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,40.49,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5134400,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,44.57000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5134773,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,41.12,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5158049,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,34.919999999999995,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5158322,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,40.61999999999999,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5189880,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,False,44.48000000000001,0.0,0.0,0.0,1,0,0,0,0,0,0,0
5195533,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5201872,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5201874,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1679157,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.59,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5202851,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.21999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5203291,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.6,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5203414,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.45,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5203479,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.57000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5203481,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,53.76,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5203653,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,43.370000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5207244,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,44.43999999999998,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5207695,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,55.3,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5209549,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,41.77,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5211261,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,42.49,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1683131,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.919999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5213940,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.38,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5223582,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.09,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5224569,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.24000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5225707,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.23,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5227692,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,45.97999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5249639,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.82000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5250910,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.41000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5252027,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,44.53000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5252498,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5253125,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1683146,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1522317,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5253332,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5253454,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5254027,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5255555,CloudifySource@cloudify,unknown,-3,101.0,1.0,102.0,True,22.250000000000007,0.0,0.0,101.0,1,0,0,0,0,0,1,0
5255717,CloudifySource@cloudify,unknown,-3,101.0,1.0,102.0,True,22.1,0.0,0.0,101.0,1,0,0,0,0,0,1,0
5255926,CloudifySource@cloudify,unknown,-3,101.0,1.0,102.0,True,27.45,0.0,0.0,101.0,1,0,0,0,0,0,1,0
5256246,CloudifySource@cloudify,unknown,-3,101.0,1.0,102.0,True,31.47,0.0,0.0,101.0,1,0,0,0,0,0,1,0
5256308,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.580000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5256882,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,49.14,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5257810,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,55.53,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1685095,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.84,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5257986,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.56999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5258700,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.22999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5259609,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.89,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5263216,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.63000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5271190,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,49.71,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5272144,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,47.06,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5275322,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.88999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5276560,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,39.260000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5281364,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.46999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5282562,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.48000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1685106,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.659999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5287037,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.86000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5287451,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.45000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5291416,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.11,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5291556,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.13999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5292042,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,66.18,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5292989,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,70.45,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5295738,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.81,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5296550,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,61.19999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5296748,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,58.73000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5297518,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,59.81999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1687076,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.159999999999998,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5302117,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.56999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5304786,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,42.37,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5307711,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,43.21,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5307894,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,44.23,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5313548,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,64.36,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5315059,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.7,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5318822,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,63.35,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5320313,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,40.620000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5322773,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,60.38000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5325690,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.82000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1687113,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.19,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5328374,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,43.42999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5330947,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,47.25000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5350392,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,57.13,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5358223,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.98,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5371525,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,43.42999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5376180,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.31,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5383088,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,48.56999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5387383,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,41.93,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5388631,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,49.88,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5388807,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.49,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1689682,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.37,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5390881,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,39.00000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5394022,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.650000000000006,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5394203,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,43.91,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5397519,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,40.31,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5400805,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.31,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5408581,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,41.85,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5413197,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.35999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5415763,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,45.79,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5418531,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,55.06,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5418536,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,47.75,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1689706,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.17,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5419108,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.790000000000006,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5435432,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,42.690000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5436064,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,40.24,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5438185,CloudifySource@cloudify,unknown,-3,99.0,3.0,102.0,True,23.899999999999995,0.0,0.0,99.0,1,0,0,0,0,0,1,0
5439547,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,65.85,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5443240,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.43,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5443512,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,55.38,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5444697,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,42.20000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5449349,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.82999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5449609,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,53.36000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1690904,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.14,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5450641,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.860000000000014,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5451728,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,64.2,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5458945,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,45.60000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5464392,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,53.35999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5464498,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,53.370000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5464686,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,45.05,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5466136,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,44.290000000000006,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5470345,CloudifySource@cloudify,unknown,-3,101.0,1.0,102.0,True,27.920000000000005,0.0,0.0,101.0,1,0,0,0,0,0,1,0
5471636,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.46,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5472069,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,42.17,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1690933,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5476282,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.38,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5477857,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,58.27,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5478566,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,50.02999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5479344,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,47.17999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5479772,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.44,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5480725,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,38.79,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5490098,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,49.21,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5493125,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,46.36000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5494150,CloudifySource@cloudify,unknown,-3,31.0,71.0,102.0,True,12.560000000000002,0.0,0.0,31.0,1,0,0,0,0,0,1,0
5495241,CloudifySource@cloudify,unknown,-3,31.0,71.0,102.0,True,11.430000000000003,0.0,0.0,31.0,1,0,0,0,0,0,1,0
1692358,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,14.04,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5495664,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,78.23,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5496110,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,69.38,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5496780,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,67.41,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5497712,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5497880,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5498805,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,67.15,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5500587,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,75.94,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5500700,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,79.21000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5501618,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,80.55,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5507264,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,72.12,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1692420,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.64,0.0,0.0,6.0,1,0,0,0,0,0,1,0
1522404,CloudifySource@cloudify,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
5507832,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,63.81000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5508746,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,66.12,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5535065,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,70.05,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5542616,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,51.98000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5550445,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,74.67000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5550787,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,53.260000000000005,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5553911,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,62.35999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5560850,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,67.44,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5570256,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,67.35999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5570462,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,59.81000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1694727,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.81,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5570838,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.9,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5572459,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,58.65000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5575312,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,56.13,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5583326,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,54.22999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5591499,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,60.52999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5594167,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,69.85,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5597719,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,58.7,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5601911,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,62.35000000000001,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5602910,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,70.63999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5613736,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,52.55,0.0,0.0,2.0,1,0,0,0,0,0,0,0
1694747,CloudifySource@cloudify,unknown,-3,6.0,0.0,6.0,False,13.899999999999997,0.0,0.0,6.0,1,0,0,0,0,0,1,0
5626430,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,71.09000000000002,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5630144,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,80.81,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5631079,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,57.60999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5634550,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,72.2,0.0,0.0,2.0,1,0,0,0,0,0,0,0
5637765,CloudifySource@cloudify,unknown,-3,2.0,0.0,2.0,False,64.11999999999999,0.0,0.0,2.0,1,0,0,0,0,0,0,0
